  0.1936775E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2051534E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2173095E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2301860E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2438254E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2582730E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2735764E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2897869E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3069580E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3251464E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3444126E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3648200E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3864371E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4093350E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4335897E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4592814E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4864956E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5153221E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5458570E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5782012E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6124615E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6487523E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6871931E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7279120E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7710437E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8167307E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8651251E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.9163867E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.9706863E-06  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1028203E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1089128E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1153663E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1222021E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1294431E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1371131E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1452375E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1538434E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1629592E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1726151E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1828433E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1936774E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2051535E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2173095E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2301860E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2438254E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2582729E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2735766E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2897869E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3069579E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3251464E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3444124E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3648202E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3864371E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4093350E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4335897E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4592814E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4864956E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5153222E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5458570E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5782012E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6124616E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6487523E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6871931E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7279120E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7710437E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8167306E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8651251E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.9163868E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.9706862E-05  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1028203E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1089128E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1153663E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1222021E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1294431E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1371131E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1452375E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1538434E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1629592E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1726151E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1828433E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1936774E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2051535E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2173095E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2301860E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2438254E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2582729E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2735766E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2897869E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3069580E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3251464E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3444125E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3648203E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3864371E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4093350E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4335897E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4592816E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4864953E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5153221E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5458570E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5782012E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6124619E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6487520E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6871930E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7279120E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7710436E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8167310E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8651246E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.9163867E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.9706862E-04  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1028203E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1089128E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1153662E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1222021E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1294431E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1371131E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1452376E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1538433E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1629592E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1726152E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1828433E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1936774E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2051534E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2173095E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2301860E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2438254E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2582730E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2735764E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2897869E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3069580E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3251464E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3444126E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3648200E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3864371E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4093350E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4335897E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4592816E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4864954E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5153221E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5458570E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5782011E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6124619E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6487519E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6871931E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7279120E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7710436E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8167311E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8651247E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.9163867E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.9706863E-03  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1028203E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1089128E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1153662E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1222021E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1294431E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1371131E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1452376E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1538433E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1629592E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1726152E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1828433E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1936775E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2051534E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2173095E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2301860E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2438254E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2582730E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2735764E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2897869E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3069580E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3251464E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3444126E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3648200E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3864371E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4093350E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4335897E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4592816E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4864953E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5153221E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5458570E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5782012E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6124618E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6487520E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6871931E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7279120E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7710436E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8167312E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8651246E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.9163867E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.9706862E-02  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1028203E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1089128E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1153662E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1222021E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1294431E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1371131E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1452376E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1538433E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1629592E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1726151E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1828433E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.1936775E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2051534E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2173095E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2301860E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2438254E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2582731E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2735765E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.2897869E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3069579E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3251464E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3444126E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3648200E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.3864371E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4093350E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4335897E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4592816E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.4864954E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5153221E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5458570E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.5782012E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6124619E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6487520E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.6871931E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7279120E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.7710437E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
  0.8167310E-01  0.0000000E+00  0.0000000E+00  0.1258925E+06
